Data,Último,Abertura,Máxima,Mínima,Variação
11.08.2011,"11,0991","11,0544","11,1413","10,9988","0,32%"
12.08.2011,"11,1039","11,0943","11,1433","11,0296","0,04%"
15.08.2011,"11,2525","11,1106","11,2840","11,1106","1,34%"
16.08.2011,"11,2247","11,2524","11,2749","11,1821","-0,25%"
17.08.2011,"11,2464","11,2205","11,3119","11,1613","0,19%"
18.08.2011,"11,1687","11,2349","11,2634","11,1223","-0,69%"
19.08.2011,"11,2235","11,1650","11,2705","11,1225","0,49%"
22.08.2011,"11,1966","11,2047","11,2596","11,1871","-0,24%"
23.08.2011,"11,2559","11,1967","11,3077","11,1919","0,53%"
24.08.2011,"11,2353","11,2490","11,2901","11,2085","-0,18%"
25.08.2011,"11,2087","11,2329","11,2849","11,1662","-0,24%"
26.08.2011,"11,3032","11,2013","11,3053","11,1706","0,84%"
29.08.2011,"11,3085","11,2996","11,3411","11,2744","0,05%"
30.08.2011,"11,2538","11,3099","11,3278","11,2113","-0,48%"
31.08.2011,"11,1945","11,2502","11,2787","11,1781","-0,53%"
01.09.2011,"11,0991","11,1912","11,1982","11,0728","-0,85%"
02.09.2011,"11,0631","11,0947","11,1290","11,0439","-0,32%"
05.09.2011,"10,9784","11,0326","11,0452","10,9525","-0,77%"
06.09.2011,"10,9130","10,9800","11,1262","10,8876","-0,60%"
07.09.2011,"10,9886","10,9083","11,0277","10,9068","0,69%"
08.09.2011,"10,8220","10,9840","10,9873","10,8104","-1,52%"
09.09.2011,"10,6436","10,8175","10,8648","10,6190","-1,65%"
12.09.2011,"10,6670","10,5752","10,6829","10,5265","0,22%"
13.09.2011,"10,6796","10,6631","10,7224","10,5764","0,12%"
14.09.2011,"10,7183","10,6754","10,7534","10,6088","0,36%"
15.09.2011,"10,8183","10,7136","10,8578","10,6835","0,93%"
16.09.2011,"10,7522","10,8149","10,8181","10,7132","-0,61%"
19.09.2011,"10,6670","10,6517","10,6951","10,5925","-0,79%"
20.09.2011,"10,6767","10,6561","10,7117","10,5964","0,09%"
21.09.2011,"10,5798","10,6713","10,7409","10,5647","-0,91%"
22.09.2011,"10,5023","10,5807","10,6014","10,4393","-0,73%"
23.09.2011,"10,5328","10,4991","10,5854","10,4618","0,29%"
26.09.2011,"10,5523","10,5387","10,5728","10,4208","0,19%"
27.09.2011,"10,5927","10,5477","10,6579","10,5054","0,38%"
28.09.2011,"10,5495","10,5916","10,6697","10,5454","-0,41%"
29.09.2011,"10,5930","10,5432","10,6618","10,5363","0,41%"
30.09.2011,"10,4205","10,5835","10,6022","10,4159","-1,63%"
03.10.2011,"10,2566","10,3830","10,4231","10,2500","-1,57%"
04.10.2011,"10,3944","10,2641","10,4092","10,2347","1,34%"
05.10.2011,"10,3909","10,3894","10,4203","10,3187","-0,03%"
06.10.2011,"10,4508","10,3952","10,4685","10,3055","0,58%"
07.10.2011,"10,4104","10,4486","10,5267","10,3958","-0,39%"
10.10.2011,"10,6150","10,4226","10,6608","10,4081","1,97%"
11.10.2011,"10,6170","10,6124","10,6489","10,5543","0,02%"
12.10.2011,"10,7251","10,6171","10,7615","10,5674","1,02%"
13.10.2011,"10,7118","10,7232","10,7567","10,6436","-0,12%"
14.10.2011,"10,7928","10,7082","10,8070","10,6706","0,76%"
17.10.2011,"10,6883","10,7968","10,8209","10,6740","-0,97%"
18.10.2011,"10,6836","10,6784","10,7479","10,6176","-0,04%"
19.10.2011,"10,6974","10,6828","10,7874","10,6711","0,13%"
20.10.2011,"10,7172","10,6947","10,7697","10,6226","0,19%"
21.10.2011,"10,8132","10,7142","10,8193","10,6601","0,90%"
24.10.2011,"10,8310","10,7876","10,8537","10,7488","0,16%"
25.10.2011,"10,8097","10,8315","10,8570","10,7678","-0,20%"
26.10.2011,"10,8079","10,8131","10,8638","10,7243","-0,02%"
27.10.2011,"11,0198","10,7902","11,0690","10,7750","1,96%"
28.10.2011,"10,9842","11,0145","11,0345","10,9732","-0,32%"
31.10.2011,"10,7660","10,9851","11,0022","10,7415","-1,99%"
01.11.2011,"10,6436","10,7634","10,7759","10,5761","-1,14%"
02.11.2011,"10,6809","10,6425","10,7465","10,5956","0,35%"
03.11.2011,"10,7311","10,6812","10,7634","10,6089","0,47%"
04.11.2011,"10,7160","10,7267","10,7735","10,6508","-0,14%"
07.11.2011,"10,6982","10,7485","10,7515","10,6276","-0,17%"
08.11.2011,"10,7500","10,7011","10,7592","10,6628","0,48%"
09.11.2011,"10,5335","10,7474","10,7687","10,5101","-2,01%"
10.11.2011,"10,5860","10,5284","10,6249","10,4862","0,50%"
11.11.2011,"10,6968","10,5784","10,7327","10,5632","1,05%"
14.11.2011,"10,6051","10,7378","10,7445","10,5747","-0,86%"
15.11.2011,"10,5352","10,6051","10,6172","10,5011","-0,66%"
16.11.2011,"10,4771","10,5336","10,5531","10,4531","-0,55%"
17.11.2011,"10,4817","10,4754","10,5449","10,4448","0,04%"
18.11.2011,"10,5254","10,4808","10,6017","10,4702","0,42%"
21.11.2011,"10,5152","10,5185","10,5479","10,4589","-0,10%"
22.11.2011,"10,5315","10,5102","10,5727","10,4907","0,16%"
23.11.2011,"10,3942","10,5262","10,5441","10,3779","-1,30%"
24.11.2011,"10,4082","10,3998","10,4562","10,3786","0,13%"
25.11.2011,"10,3193","10,4053","10,4141","10,2988","-0,85%"
28.11.2011,"10,3773","10,3825","10,4444","10,3432","0,56%"
29.11.2011,"10,3790","10,3764","10,4767","10,3546","0,02%"
30.11.2011,"10,4398","10,3711","10,5313","10,3240","0,59%"
01.12.2011,"10,4574","10,4372","10,5112","10,4318","0,17%"
02.12.2011,"10,4110","10,4580","10,5254","10,3789","-0,44%"
05.12.2011,"10,4138","10,4336","10,4801","10,3915","0,03%"
06.12.2011,"10,4156","10,4029","10,4390","10,3654","0,02%"
07.12.2011,"10,4214","10,4128","10,4600","10,3766","0,06%"
08.12.2011,"10,3756","10,4236","10,4649","10,3282","-0,44%"
09.12.2011,"10,4108","10,3733","10,4532","10,3337","0,34%"
12.12.2011,"10,2656","10,4119","10,4161","10,2427","-1,39%"
13.12.2011,"10,1414","10,2637","10,2993","10,1174","-1,21%"
14.12.2011,"10,1001","10,1340","10,1677","10,0741","-0,41%"
15.12.2011,"10,1269","10,1010","10,1548","10,0839","0,27%"
16.12.2011,"10,1505","10,1279","10,1845","10,1136","0,23%"
19.12.2011,"10,1160","10,1544","10,1575","10,1045","-0,34%"
20.12.2011,"10,1811","10,1196","10,2211","10,1112","0,64%"
21.12.2011,"10,1472","10,1781","10,2695","10,1337","-0,33%"
22.12.2011,"10,1568","10,1478","10,2064","10,1275","0,09%"
23.12.2011,"10,1466","10,1559","10,1891","10,1279","-0,10%"
26.12.2011,"10,1559","10,1451","10,1786","10,1341","0,09%"
27.12.2011,"10,1649","10,1579","10,1783","10,1404","0,09%"
28.12.2011,"10,0555","10,1619","10,1715","10,0353","-1,08%"
29.12.2011,"10,0726","10,0585","10,0763","9,9934","0,17%"
30.12.2011,"10,0511","10,0726","10,0960","10,0228","-0,21%"
02.01.2012,"10,0435","10,0478","10,0734","10,0303","-0,08%"
03.01.2012,"10,1358","10,0448","10,1581","10,0425","0,92%"
04.01.2012,"10,0546","10,1359","10,1573","10,0179","-0,80%"
05.01.2012,"9,9261","10,0523","10,0584","9,9131","-1,28%"
06.01.2012,"9,8776","9,9286","9,9507","9,8584","-0,49%"
09.01.2012,"9,9116","9,8547","9,9283","9,8337","0,34%"
10.01.2012,"9,9212","9,9113","9,9572","9,8968","0,10%"
11.01.2012,"9,8688","9,9186","9,9352","9,8325","-0,53%"
12.01.2012,"9,9614","9,8685","9,9773","9,8632","0,94%"
13.01.2012,"9,8423","9,9578","10,0038","9,8059","-1,20%"
16.01.2012,"9,8373","9,8140","9,8581","9,8063","-0,05%"
17.01.2012,"9,8902","9,8352","9,9475","9,8239","0,54%"
18.01.2012,"9,9796","9,8868","9,9844","9,8841","0,90%"
19.01.2012,"10,0579","9,9773","10,0652","9,9656","0,78%"
20.01.2012,"10,0365","10,0608","10,0812","10,0020","-0,21%"
23.01.2012,"10,1117","9,9867","10,1297","9,9860","0,75%"
24.01.2012,"10,1069","10,1087","10,1380","10,0517","-0,05%"
25.01.2012,"10,1722","10,1090","10,1819","10,0342","0,65%"
26.01.2012,"10,1618","10,1661","10,2266","10,1549","-0,10%"
27.01.2012,"10,2594","10,1639","10,2610","10,1444","0,96%"
30.01.2012,"10,1882","10,2543","10,2618","10,1420","-0,69%"
31.01.2012,"10,1410","10,1861","10,2485","10,1138","-0,46%"
01.02.2012,"10,2060","10,1438","10,2511","10,1006","0,64%"
02.02.2012,"10,1959","10,2064","10,2353","10,1459","-0,10%"
03.02.2012,"10,1921","10,1924","10,2430","10,1326","-0,04%"
06.02.2012,"10,1774","10,1669","10,1902","10,0998","-0,14%"
07.02.2012,"10,2832","10,1829","10,2889","10,1452","1,04%"
08.02.2012,"10,2790","10,2795","10,3077","10,2484","-0,04%"
09.02.2012,"10,3041","10,2800","10,3321","10,2447","0,24%"
10.02.2012,"10,2223","10,2994","10,3089","10,2020","-0,79%"
13.02.2012,"10,2311","10,2427","10,3024","10,2238","0,09%"
14.02.2012,"10,1724","10,2292","10,2479","10,1398","-0,57%"
15.02.2012,"10,1327","10,1765","10,2285","10,1122","-0,39%"
16.02.2012,"10,1848","10,1298","10,2034","10,0602","0,51%"
17.02.2012,"10,1981","10,1831","10,2338","10,1682","0,13%"
20.02.2012,"10,2685","10,2220","10,2963","10,2132","0,69%"
21.02.2012,"10,2652","10,2694","10,3087","10,2246","-0,03%"
22.02.2012,"10,2707","10,2612","10,2886","10,2431","0,05%"
23.02.2012,"10,3715","10,2691","10,3727","10,2588","0,98%"
24.02.2012,"10,4349","10,3705","10,4587","10,3565","0,61%"
27.02.2012,"10,3918","10,4395","10,4517","10,3635","-0,41%"
28.02.2012,"10,4429","10,3891","10,4479","10,3817","0,49%"
29.02.2012,"10,3372","10,4415","10,4594","10,3257","-1,01%"
01.03.2012,"10,3249","10,3347","10,3590","10,2992","-0,12%"
02.03.2012,"10,2402","10,3235","10,3407","10,2300","-0,82%"
05.03.2012,"10,2583","10,2335","10,2798","10,2136","0,18%"
06.03.2012,"10,1795","10,2620","10,2685","10,1698","-0,77%"
07.03.2012,"10,2110","10,1807","10,2218","10,1662","0,31%"
08.03.2012,"10,2949","10,2058","10,3077","10,1953","0,82%"
09.03.2012,"10,1772","10,2998","10,3026","10,1596","-1,14%"
12.03.2012,"10,2031","10,1692","10,2106","10,1451","0,25%"
13.03.2012,"10,1520","10,2000","10,2359","10,1282","-0,50%"
14.03.2012,"10,1119","10,1459","10,1612","10,0956","-0,39%"
15.03.2012,"10,1548","10,1121","10,1830","10,0928","0,42%"
16.03.2012,"10,2284","10,1532","10,2374","10,1272","0,72%"
19.03.2012,"10,2763","10,2303","10,2977","10,1986","0,47%"
20.03.2012,"10,2646","10,2749","10,2902","10,2265","-0,11%"
21.03.2012,"10,2599","10,2654","10,3141","10,2317","-0,05%"
22.03.2012,"10,2476","10,2544","10,2912","10,1958","-0,12%"
23.03.2012,"10,3105","10,2472","10,3254","10,2404","0,61%"
26.03.2012,"10,3777","10,3077","10,3852","10,2460","0,65%"
27.03.2012,"10,3422","10,3730","10,3945","10,3339","-0,34%"
28.03.2012,"10,3383","10,3391","10,3833","10,3060","-0,04%"
29.03.2012,"10,3267","10,3378","10,3632","10,2882","-0,11%"
30.03.2012,"10,3627","10,3246","10,3863","10,3218","0,35%"
02.04.2012,"10,3444","10,3700","10,3897","10,3101","-0,18%"
03.04.2012,"10,2761","10,3422","10,3814","10,2586","-0,66%"
04.04.2012,"10,2037","10,2726","10,2800","10,1771","-0,70%"
05.04.2012,"10,1433","10,2015","10,2223","10,1195","-0,59%"
06.04.2012,"10,1686","10,1412","10,1842","10,1331","0,25%"
09.04.2012,"10,1775","10,1715","10,2002","10,1203","0,09%"
10.04.2012,"10,1580","10,1773","10,2090","10,1350","-0,19%"
11.04.2012,"10,1791","10,1561","10,2161","10,1434","0,21%"
12.04.2012,"10,2369","10,1772","10,2585","10,1703","0,57%"
13.04.2012,"10,1473","10,2353","10,2491","10,1400","-0,88%"
16.04.2012,"10,1932","10,1371","10,2013","10,0809","0,45%"
17.04.2012,"10,1860","10,1884","10,2230","10,1590","-0,07%"
18.04.2012,"10,1829","10,1847","10,1974","10,1328","-0,03%"
19.04.2012,"10,1965","10,1818","10,2163","10,1414","0,13%"
20.04.2012,"10,2622","10,1946","10,2660","10,1870","0,64%"
23.04.2012,"10,2066","10,2362","10,2545","10,1688","-0,54%"
24.04.2012,"10,2386","10,2091","10,2596","10,1997","0,31%"
25.04.2012,"10,2614","10,2378","10,2703","10,2213","0,22%"
26.04.2012,"10,2498","10,2582","10,2902","10,2403","-0,11%"
27.04.2012,"10,2848","10,2339","10,2983","10,2071","0,34%"
30.04.2012,"10,2730","10,2720","10,2931","10,2457","-0,11%"
01.05.2012,"10,2698","10,2716","10,3051","10,2420","-0,03%"
02.05.2012,"10,2059","10,2685","10,2742","10,1790","-0,62%"
03.05.2012,"10,2047","10,2038","10,2278","10,1614","-0,01%"
04.05.2012,"10,1538","10,2026","10,2295","10,1496","-0,50%"
07.05.2012,"10,1346","10,1118","10,1433","10,0545","-0,19%"
08.05.2012,"10,0930","10,1364","10,1441","10,0746","-0,41%"
09.05.2012,"10,0402","10,0900","10,0951","10,0218","-0,52%"
10.05.2012,"10,0423","10,0376","10,0766","10,0315","0,02%"
11.05.2012,"10,0302","10,0381","10,0619","10,0162","-0,12%"
14.05.2012,"9,9611","10,0024","10,0215","9,9551","-0,69%"
15.05.2012,"9,8906","9,9580","9,9935","9,8810","-0,71%"
16.05.2012,"9,8780","9,8893","9,9141","9,8501","-0,13%"
17.05.2012,"9,8618","9,8770","9,9050","9,8383","-0,16%"
18.05.2012,"9,9287","9,8539","9,9382","9,8195","0,68%"
21.05.2012,"9,9481","9,9257","9,9581","9,8784","0,20%"
22.05.2012,"9,8441","9,9469","9,9522","9,8256","-1,05%"
23.05.2012,"9,7721","9,8489","9,8532","9,7397","-0,73%"
24.05.2012,"9,7328","9,7732","9,7975","9,7151","-0,40%"
25.05.2012,"9,7177","9,7340","9,7836","9,6997","-0,16%"
28.05.2012,"9,7361","9,7542","9,8004","9,7216","0,19%"
29.05.2012,"9,7043","9,7339","9,7610","9,6743","-0,33%"
30.05.2012,"9,6083","9,6935","9,7012","9,5977","-0,99%"
31.05.2012,"9,5932","9,6045","9,6502","9,5754","-0,16%"
01.06.2012,"9,6498","9,5931","9,6690","9,5348","0,59%"
04.06.2012,"9,6965","9,6470","9,7081","9,6113","0,48%"
05.06.2012,"9,6628","9,6937","9,7324","9,6268","-0,35%"
06.06.2012,"9,7536","9,6599","9,7638","9,6501","0,94%"
07.06.2012,"9,7440","9,7574","9,7957","9,7272","-0,10%"
08.06.2012,"9,7117","9,7456","9,7568","9,6459","-0,33%"
11.06.2012,"9,6789","9,8189","9,8280","9,6765","-0,34%"
12.06.2012,"9,7070","9,6735","9,7233","9,6533","0,29%"
13.06.2012,"9,7472","9,7004","9,7837","9,6759","0,41%"
14.06.2012,"9,8019","9,7474","9,8053","9,7287","0,56%"
15.06.2012,"9,8067","9,7959","9,8288","9,7685","0,05%"
18.06.2012,"9,7597","9,8690","9,8913","9,7418","-0,48%"
19.06.2012,"9,8438","9,7557","9,8782","9,7502","0,86%"
20.06.2012,"9,8574","9,8427","9,8884","9,8043","0,14%"
21.06.2012,"9,7337","9,8561","9,8590","9,7228","-1,25%"
22.06.2012,"9,7545","9,7359","9,7673","9,7136","0,21%"
25.06.2012,"9,7036","9,7405","9,7465","9,6748","-0,52%"
26.06.2012,"9,6917","9,6996","9,7222","9,6524","-0,12%"
27.06.2012,"9,6760","9,6910","9,7068","9,6540","-0,16%"
28.06.2012,"9,6513","9,6747","9,7179","9,6236","-0,26%"
29.06.2012,"9,8208","9,6509","9,8463","9,6450","1,76%"
02.07.2012,"9,7631","9,8288","9,8311","9,7467","-0,59%"
03.07.2012,"9,7764","9,7600","9,7924","9,7356","0,14%"
04.07.2012,"9,7130","9,7731","9,7762","9,6982","-0,65%"
05.07.2012,"9,6098","9,7132","9,7240","9,5854","-1,06%"
06.07.2012,"9,5283","9,6081","9,6162","9,5050","-0,85%"
09.07.2012,"9,5534","9,5138","9,5584","9,5022","0,26%"
10.07.2012,"9,5007","9,5498","9,5640","9,4855","-0,55%"
11.07.2012,"9,4910","9,4979","9,5350","9,4691","-0,10%"
12.07.2012,"9,4642","9,4886","9,4977","9,4352","-0,28%"
13.07.2012,"9,5041","9,4604","9,5072","9,4319","0,42%"
16.07.2012,"9,5174","9,5078","9,5359","9,4411","0,14%"
17.07.2012,"9,5335","9,5151","9,5518","9,4525","0,17%"
18.07.2012,"9,5273","9,5296","9,5451","9,4737","-0,07%"
19.07.2012,"9,5235","9,5240","9,5572","9,4826","-0,04%"
20.07.2012,"9,4285","9,5221","9,5275","9,4184","-1,00%"
23.07.2012,"9,4033","9,4005","9,4209","9,3605","-0,27%"
24.07.2012,"9,3589","9,3949","9,4167","9,3402","-0,47%"
25.07.2012,"9,4264","9,3580","9,4411","9,3477","0,72%"
26.07.2012,"9,5283","9,4256","9,5648","9,3978","1,08%"
27.07.2012,"9,5589","9,5262","9,6136","9,4944","0,32%"
30.07.2012,"9,5085","9,5450","9,5495","9,4786","-0,53%"
31.07.2012,"9,5393","9,5062","9,5606","9,4952","0,32%"
01.08.2012,"9,4840","9,5337","9,5656","9,4729","-0,58%"
02.08.2012,"9,4477","9,4832","9,6209","9,4069","-0,38%"
03.08.2012,"9,6069","9,4450","9,6120","9,4321","1,69%"
06.08.2012,"9,6151","9,6121","9,6502","9,5686","0,09%"
07.08.2012,"9,6127","9,6126","9,6477","9,5952","-0,02%"
08.08.2012,"9,5874","9,6130","9,6183","9,5587","-0,26%"
09.08.2012,"9,5434","9,5888","9,6079","9,5129","-0,46%"
10.08.2012,"9,5358","9,5408","9,5551","9,4940","-0,08%"
13.08.2012,"9,5659","9,5304","9,5984","9,5082","0,32%"
14.08.2012,"9,5563","9,5631","9,6073","9,5515","-0,10%"
15.08.2012,"9,5333","9,5545","9,5747","9,5115","-0,24%"
16.08.2012,"9,5834","9,5292","9,5977","9,5047","0,53%"
17.08.2012,"9,5682","9,5833","9,6052","9,5298","-0,16%"
20.08.2012,"9,5786","9,5709","9,5948","9,5356","0,11%"
21.08.2012,"9,6731","9,5752","9,6876","9,5729","0,99%"
22.08.2012,"9,7152","9,6715","9,7253","9,6408","0,44%"
23.08.2012,"9,7437","9,7168","9,7653","9,7122","0,29%"
24.08.2012,"9,7058","9,7432","9,7502","9,6805","-0,39%"
27.08.2012,"9,6948","9,7004","9,7233","9,6852","-0,11%"
28.08.2012,"9,7448","9,6922","9,7567","9,6664","0,52%"
29.08.2012,"9,7183","9,7425","9,7519","9,7072","-0,27%"
30.08.2012,"9,7012","9,7178","9,7447","9,6843","-0,18%"
31.08.2012,"9,7566","9,6973","9,8012","9,6878","0,57%"
03.09.2012,"9,7659","9,7567","9,7819","9,7399","0,10%"
04.09.2012,"9,7465","9,7619","9,7951","9,7364","-0,20%"
05.09.2012,"9,7761","9,7446","9,7944","9,6951","0,30%"
06.09.2012,"9,7984","9,7740","9,8138","9,7405","0,23%"
07.09.2012,"9,9427","9,7965","9,9427","9,7918","1,47%"
10.09.2012,"9,8925","9,9334","9,9356","9,8893","-0,50%"
11.09.2012,"9,9664","9,8942","9,9814","9,8903","0,75%"
12.09.2012,"10,0035","9,9635","10,0329","9,9376","0,37%"
13.09.2012,"10,0690","10,0028","10,0819","9,9684","0,65%"
14.09.2012,"10,1768","10,0690","10,2106","10,0634","1,07%"
17.09.2012,"10,1672","10,1745","10,2094","10,1404","-0,09%"
18.09.2012,"10,1120","10,1653","10,1697","10,0976","-0,54%"
19.09.2012,"10,1163","10,1120","10,1459","10,0711","0,04%"
20.09.2012,"10,0537","10,1126","10,1246","10,0158","-0,62%"
21.09.2012,"10,0614","10,0509","10,1157","10,0414","0,08%"
24.09.2012,"10,0240","10,0596","10,0647","9,9914","-0,37%"
25.09.2012,"10,0029","10,0249","10,0576","9,9888","-0,21%"
26.09.2012,"9,9798","10,0025","10,0126","9,9510","-0,23%"
27.09.2012,"10,0145","9,9807","10,0241","9,9445","0,35%"
28.09.2012,"9,9690","10,0126","10,0495","9,9524","-0,45%"
01.10.2012,"9,9929","9,9598","10,0331","9,9254","0,24%"
02.10.2012,"10,0173","9,9901","10,0560","9,9848","0,24%"
03.10.2012,"10,0097","10,0156","10,0328","9,9851","-0,08%"
04.10.2012,"10,0967","10,0094","10,1052","10,0068","0,87%"
05.10.2012,"10,1043","10,0936","10,1352","10,0724","0,08%"
08.10.2012,"10,0524","10,0941","10,0987","10,0275","-0,51%"
09.10.2012,"9,9837","10,0515","10,0712","9,9658","-0,68%"
10.10.2012,"9,9727","9,9823","10,0105","9,9489","-0,11%"
11.10.2012,"10,0236","9,9701","10,0412","9,9415","0,51%"
12.10.2012,"10,0419","10,0224","10,0720","10,0146","0,18%"
15.10.2012,"10,0342","10,0419","10,0616","9,9908","-0,08%"
16.10.2012,"10,1384","10,0347","10,1399","10,0298","1,04%"
17.10.2012,"10,1693","10,1495","10,1857","10,1383","0,30%"
18.10.2012,"10,1268","10,1669","10,1749","10,1169","-0,42%"
19.10.2012,"10,0940","10,1256","10,1373","10,0829","-0,32%"
22.10.2012,"10,1242","10,0936","10,1404","10,0848","0,30%"
23.10.2012,"10,0631","10,1254","10,1336","10,0355","-0,60%"
24.10.2012,"10,0515","10,0608","10,0752","10,0108","-0,12%"
25.10.2012,"10,0249","10,0484","10,0949","10,0161","-0,26%"
26.10.2012,"10,0330","10,0272","10,0432","9,9824","0,08%"
29.10.2012,"10,0012","10,0303","10,0336","9,9842","-0,32%"
30.10.2012,"10,0445","9,9969","10,0635","9,9845","0,43%"
31.10.2012,"10,0441","10,0424","10,0917","10,0310","-0,00%"
01.11.2012,"10,0309","10,0409","10,0613","10,0140","-0,13%"
02.11.2012,"9,9479","10,0275","10,0379","9,9342","-0,83%"
05.11.2012,"9,9128","9,9370","9,9536","9,8922","-0,35%"
06.11.2012,"9,9318","9,9132","9,9416","9,8890","0,19%"
07.11.2012,"9,8977","9,9312","9,9796","9,8686","-0,34%"
08.11.2012,"9,8820","9,8949","9,9057","9,8558","-0,16%"
09.11.2012,"9,8539","9,8819","9,9131","9,8338","-0,28%"
12.11.2012,"9,8515","9,8531","9,8751","9,8389","-0,02%"
13.11.2012,"9,8462","9,8484","9,8636","9,8115","-0,05%"
14.11.2012,"9,8725","9,8464","9,9034","9,8411","0,27%"
15.11.2012,"9,9059","9,8694","9,9236","9,8544","0,34%"
16.11.2012,"9,8759","9,9063","9,9126","9,8348","-0,30%"
19.11.2012,"9,9330","9,8812","9,9378","9,8734","0,58%"
20.11.2012,"9,9339","9,9325","9,9436","9,8930","0,01%"
21.11.2012,"9,9415","9,9309","9,9474","9,8690","0,08%"
22.11.2012,"9,9872","9,9396","9,9993","9,9386","0,46%"
23.11.2012,"10,0544","9,9843","10,0679","9,9713","0,67%"
26.11.2012,"10,0518","10,0452","10,0638","10,0300","-0,03%"
27.11.2012,"10,0259","10,0519","10,0841","10,0078","-0,26%"
28.11.2012,"10,0274","10,0262","10,0335","9,9797","0,01%"
29.11.2012,"10,0564","10,0276","10,0863","10,0260","0,29%"
30.11.2012,"10,0801","10,0547","10,0967","10,0486","0,24%"
03.12.2012,"10,1145","10,0587","10,1354","10,0572","0,34%"
04.12.2012,"10,1490","10,1153","10,1591","10,1082","0,34%"
05.12.2012,"10,1320","10,1454","10,1730","10,1201","-0,17%"
06.12.2012,"10,0506","10,1263","10,1428","10,0341","-0,80%"
07.12.2012,"10,0191","10,0508","10,0541","9,9795","-0,31%"
10.12.2012,"10,0328","9,9882","10,0337","9,9847","0,14%"
11.12.2012,"10,0777","10,0301","10,0870","10,0183","0,45%"
12.12.2012,"10,1273","10,0786","10,1492","10,0697","0,49%"
13.12.2012,"10,1343","10,1331","10,1538","10,1047","0,07%"
14.12.2012,"10,1997","10,1317","10,2092","10,1247","0,65%"
17.12.2012,"10,2009","10,2061","10,2217","10,1844","0,01%"
18.12.2012,"10,2467","10,1991","10,2599","10,1940","0,45%"
19.12.2012,"10,2598","10,2486","10,3144","10,2463","0,13%"
20.12.2012,"10,2633","10,2525","10,3045","10,2199","0,03%"
21.12.2012,"10,2190","10,2619","10,2703","10,1959","-0,43%"
24.12.2012,"10,2224","10,2105","10,2579","10,2057","0,03%"
25.12.2012,"10,2221","10,2225","10,2369","10,2064","-0,00%"
26.12.2012,"10,2504","10,2168","10,2725","10,2060","0,28%"
27.12.2012,"10,2628","10,2473","10,2981","10,2060","0,12%"
28.12.2012,"10,2490","10,2592","10,2976","10,2041","-0,13%"
31.12.2012,"10,2277","10,2409","10,2608","10,2069","-0,21%"
01.01.2013,"10,2244","10,2204","10,2482","10,2145","-0,03%"
02.01.2013,"10,2205","10,2303","10,3091","10,1960","-0,04%"
03.01.2013,"10,1142","10,2157","10,2249","10,1121","-1,04%"
04.01.2013,"10,1311","10,1158","10,1460","10,0742","0,17%"
07.01.2013,"10,1657","10,1359","10,1691","10,0878","0,34%"
08.01.2013,"10,1423","10,1665","10,1844","10,1189","-0,23%"
09.01.2013,"10,1301","10,1379","10,1518","10,1038","-0,12%"
10.01.2013,"10,2729","10,1262","10,2832","10,1056","1,41%"
11.01.2013,"10,3407","10,2773","10,3612","10,2685","0,66%"
14.01.2013,"10,3707","10,3577","10,3913","10,3364","0,29%"
15.01.2013,"10,3135","10,3656","10,3842","10,2834","-0,55%"
16.01.2013,"10,3029","10,3130","10,3308","10,2761","-0,10%"
17.01.2013,"10,3697","10,3003","10,3786","10,2863","0,65%"
18.01.2013,"10,3222","10,3701","10,3894","10,2940","-0,46%"
21.01.2013,"10,3192","10,3125","10,3375","10,3093","-0,03%"
22.01.2013,"10,3275","10,3211","10,3680","10,2851","0,08%"
23.01.2013,"10,3285","10,3277","10,3544","10,2824","0,01%"
24.01.2013,"10,3693","10,3250","10,3835","10,2993","0,40%"
25.01.2013,"10,4339","10,3702","10,4519","10,3495","0,62%"
28.01.2013,"10,4363","10,4317","10,4560","10,4111","0,02%"
29.01.2013,"10,4696","10,4366","10,4727","10,4061","0,32%"
30.01.2013,"10,5241","10,4674","10,5416","10,4574","0,52%"
31.01.2013,"10,5335","10,5251","10,5427","10,5004","0,09%"
01.02.2013,"10,5865","10,5291","10,6362","10,5244","0,50%"
04.02.2013,"10,4807","10,5795","10,5933","10,4689","-1,00%"
05.02.2013,"10,5305","10,4781","10,5442","10,4340","0,48%"
06.02.2013,"10,4837","10,5328","10,5435","10,4621","-0,44%"
07.02.2013,"10,3895","10,4824","10,5295","10,3681","-0,90%"
08.02.2013,"10,3636","10,3874","10,4162","10,3539","-0,25%"
11.02.2013,"10,3986","10,3599","10,4126","10,3578","0,34%"
12.02.2013,"10,4293","10,3939","10,4516","10,3639","0,30%"
13.02.2013,"10,4308","10,4318","10,4866","10,4119","0,01%"
14.02.2013,"10,3545","10,4304","10,4356","10,3234","-0,73%"
15.02.2013,"10,3637","10,3553","10,3867","10,3172","0,09%"
18.02.2013,"10,3511","10,3494","10,3743","10,3299","-0,12%"
19.02.2013,"10,3813","10,3524","10,3882","10,3345","0,29%"
20.02.2013,"10,2975","10,3811","10,4171","10,2892","-0,81%"
21.02.2013,"10,2279","10,3008","10,3058","10,2060","-0,68%"
22.02.2013,"10,2263","10,2265","10,2736","10,1942","-0,02%"
25.02.2013,"10,1358","10,2484","10,3312","10,1194","-0,88%"
26.02.2013,"10,1328","10,1442","10,1818","10,0975","-0,03%"
